0.0 5.0 1.0
Linear 3 explicit
 0.000000 0.0 0.0 0.0
 0.010000 0.0 0.0 0.0
 0.020000 0.0 0.0 0.0
 0.030000 0.0 0.0 0.0
 0.040000 0.0 0.0 0.0
 0.050000 0.0 0.0 0.0
 0.060000 0.0 0.0 0.0
 0.070000 0.0 0.0 0.0
 0.080000 0.0 0.0 0.0
 0.090000 0.0 0.0 0.0
 0.100000 0.0 0.0 0.0
 0.110000 0.0 0.0 0.0
 0.120000 0.0 0.0 0.0
 0.130000 0.0 0.0 0.0
 0.140000 0.0 0.0 0.0
 0.150000 0.0 0.0 0.0
 0.160000 0.0 0.0 0.0
 0.170000 0.0 0.0 0.0
 0.180000 0.0 0.0 0.0
 0.190000 0.0 0.0 0.0
 0.200000 0.0 0.0 0.0
 0.210000 0.0 0.0 0.0
 0.220000 0.0 0.0 0.0
 0.230000 0.0 0.0 0.0
 0.240000 0.0 0.0 0.0
 0.250000 0.0 0.0 0.0
 0.260000 0.0 0.0 0.0
 0.270000 0.0 0.0 0.0
 0.280000 0.0 0.0 0.0
 0.290000 0.0 0.0 0.0
 0.300000 0.0 0.0 0.0
 0.310000 0.0 0.0 0.0
 0.320000 0.0 0.0 0.0
 0.330000 0.0 0.0 0.0
 0.340000 0.0 0.0 0.0
 0.350000 0.0 0.0 0.0
 0.360000 0.0 0.0 0.0
 0.370000 0.0 0.0 0.0
 0.380000 0.0 0.0 0.0
 0.390000 0.0 0.0 0.0
 0.400000 0.0 0.0 0.0
 0.410000 0.0 0.0 0.0
 0.420000 0.0 0.0 0.0
 0.430000 0.0 0.0 0.0
 0.440000 0.0 0.0 0.0
 0.450000 0.0 0.0 0.0
 0.460000 0.0 0.0 0.0
 0.470000 0.0 0.0 0.0
 0.480000 0.0 0.0 0.0
 0.490000 0.0 0.0 0.0
 0.500000 0.0 0.0 0.0
 0.510000 0.0 0.0 0.0
 0.520000 0.0 0.0 0.0
 0.530000 0.0 0.0 0.0
 0.540000 0.0 0.0 0.0
 0.550000 0.0 0.0 0.0
 0.560000 0.0 0.0 0.0
 0.570000 0.0 0.0 0.0
 0.580000 0.0 0.0 0.0
 0.590000 0.0 0.0 0.0
 0.600000 0.0 0.0 0.0
 0.610000 0.0 0.0 0.0
 0.620000 0.0 0.0 0.0
 0.630000 0.0 0.0 0.0
 0.640000 0.0 0.0 0.0
 0.650000 0.0 0.0 0.0
 0.660000 0.0 0.0 0.0
 0.670000 0.0 0.0 0.0
 0.680000 0.0 0.0 0.0
 0.690000 0.0 0.0 0.0
 0.700000 0.0 0.0 0.0
 0.710000 0.0 0.0 0.0
 0.720000 0.0 0.0 0.0
 0.730000 0.0 0.0 0.0
 0.740000 0.0 0.0 0.0
 0.750000 0.0 0.0 0.0
 0.760000 0.0 0.0 0.0
 0.770000 0.0 0.0 0.0
 0.780000 0.0 0.0 0.0
 0.790000 0.0 0.0 0.0
 0.800000 0.0 0.0 0.0
 0.810000 0.0 0.0 0.0
 0.820000 0.0 0.0 0.0
 0.830000 0.0 0.0 0.0
 0.840000 0.0 0.0 0.0
 0.850000 0.0 0.0 0.0
 0.860000 0.0 0.0 0.0
 0.870000 0.0 0.0 0.0
 0.880000 0.0 0.0 0.0
 0.890000 0.0 0.0 0.0
 0.900000 0.0 0.0 0.0
 0.910000 0.0 0.0 0.0
 0.920000 0.0 0.0 0.0
 0.930000 0.0 0.0 0.0
 0.940000 0.0 0.0 0.0
 0.950000 0.0 0.0 0.0
 0.960000 0.0 0.0 0.0
 0.970000 0.0 0.0 0.0
 0.980000 0.0 0.0 0.0
 0.990000 0.0 0.0 0.0
 1.000000 0.0 0.0 0.0
 1.010000 0.0 0.0 0.0
 1.020000 0.0 0.0 0.0
 1.030000 0.0 0.0 0.0
 1.040000 0.0 0.0 0.0
 1.050000 0.0 0.0 0.0
 1.060000 0.0 0.0 0.0
 1.070000 0.0 0.0 0.0
 1.080000 0.0 0.0 0.0
 1.090000 0.0 0.0 0.0
 1.100000 0.0 0.0 0.0
 1.110000 0.0 0.0 0.0
 1.120000 0.0 0.0 0.0
 1.130000 0.0 0.0 0.0
 1.140000 0.0 0.0 0.0
 1.150000 0.0 0.0 0.0
 1.160000 0.0 0.0 0.0
 1.170000 0.0 0.0 0.0
 1.180000 0.0 0.0 0.0
 1.190000 0.0 0.0 0.0
 1.200000 0.0 0.0 0.0
 1.210000 0.0 0.0 0.0
 1.220000 0.0 0.0 0.0
 1.230000 0.0 0.0 0.0
 1.240000 0.0 0.0 0.0
 1.250000 0.0 0.0 0.0
 1.260000 0.0 0.0 0.0
 1.270000 0.0 0.0 0.0
 1.280000 0.0 0.0 0.0
 1.290000 0.0 0.0 0.0
 1.300000 0.0 0.0 0.0
 1.310000 0.0 0.0 0.0
 1.320000 0.0 0.0 0.0
 1.330000 0.0 0.0 0.0
 1.340000 0.0 0.0 0.0
 1.350000 0.0 0.0 0.0
 1.360000 0.0 0.0 0.0
 1.370000 0.0 0.0 0.0
 1.380000 0.0 0.0 0.0
 1.390000 0.0 0.0 0.0
 1.400000 0.0 0.0 0.0
 1.410000 0.0 0.0 0.0
 1.420000 0.0 0.0 0.0
 1.430000 0.0 0.0 0.0
